cod_mun,risk_prob,high_risk
0353570,0.028594266973944227,0
0353570,0.028758430617754623,0
0353570,0.035785825297305035,0
0353570,0.006926290913974852,0
0353580,0.004898675942549372,0
0353580,0.004694764663373679,0
0353580,0.06870184004003346,0
0353580,0.04399907139099848,0
0353580,0.041626052427135914,0
0353590,0.0023940754039497307,0
0353590,0.01673095681527882,0
0353590,0.016370065957998926,0
0353590,0.014222085935894588,0
0353590,0.0,0
0353600,0.0072290227891480185,0
0353600,0.014689183123877918,0
0353600,0.009836742717334732,0
0353600,0.01231022274351033,0
0353600,0.0048374159668859,0
0353610,0.002446535402388429,0
0353610,0.007243297372763902,0
0353610,0.021940051924573732,0
0353610,0.021826222671396084,0
0353610,0.01728574601693864,0
0353620,0.0070752196444017505,0
0353620,0.004946535402388429,0
0353620,0.002446535402388429,0
0353620,0.05150889910392508,0
0353620,0.02962065361981478,0
0353625,0.002398451526032316,0
0353625,0.03790037841829144,0
0353625,0.004688180158093735,0
0353625,0.01929812794724705,0
0353625,0.014449738367933833,0
0353630,0.007400471274685817,0
0353630,0.0414780093280096,0
0353630,0.04405000855645807,0
0353630,0.03381110951780052,0
0353630,0.03141400107927594,0
0353640,0.0024002468581687613,0
0353640,0.03167322685172061,0
0353640,0.004949750469300856,0
0353640,0.016777092648817372,0
0353640,0.016764500963586497,0
0353650,0.0,0
0353650,0.0070900743581672155,0
0353650,0.007000683135717409,0
0353650,0.07031545367698429,0
0353650,0.03827355951915234,0
0353657,0.043992361119723995,0
0353657,0.04299126540189694,0
0353657,0.04589047712216962,0
0353657,0.034150312442692315,0
0353657,0.026768589928997787,0
0353660,0.0,0
0353660,0.00489979802513465,0
0353660,0.005,0
0353660,0.009874123289543225,0
0353660,0.007079434515807373,0
0353670,0.05606493120869497,0
0353670,0.014545179644504348,0
0353670,0.045912892092759935,0
0353670,0.05309703012136094,0
0353670,0.0243136034255578,0
0353680,0.012088977720778313,0
0353680,0.058375797449549065,0
0353680,0.08529269751051105,0
0353680,0.13989891529013812,0
0353680,0.2033164097656629,1
0353690,0.004451336141416931,0
0353690,0.007041580813147915,0
0353690,0.007196861833434681,0
0353690,0.002447530015580607,0
0353690,0.009728209277678278,0
0353700,0.014566345645525699,0
0353700,0.04356008868136367,0
0353700,0.04632088669212435,0
0353700,0.049224240910339924,0
0353700,0.019088003479459523,0
0353710,0.012194382127589463,0
0353710,0.16870364530355325,1
0353710,0.009746804317068997,0
0353710,0.1479026609533746,0
0353710,0.24642740946412028,1
0353715,0.0025,0
0353715,0.004745870074151435,0
0353715,0.014488154472572923,0
0353715,0.016617286661566533,0
0353715,0.016804057769132574,0
0353720,0.012054759463724845,0
0353720,0.007152605065161109,0
0353720,0.007345039636618096,0
0353720,0.06531066591940925,0
0353720,0.06816607512361304,0
0353730,0.009557087895802854,0
0353730,0.03436226737824596,0
0353730,0.04411427505923343,0
0353730,0.05322547908952759,0
0353730,0.036152701063386763,0
0353740,0.011939983613159169,0
0353740,0.02435138040930032,0
0353740,0.012163754441781603,0
0353740,0.009675157091561939,0
0353740,0.01899934129706908,0
0353750,0.0024637842913882817,0
0353750,0.007138270442781856,0
0353750,0.014735548165368165,0
0353750,0.02439835079030122,0
0353750,0.014065706689504633,0
0353760,0.021991697447552624,0
0353760,0.018754347384885826,0
0353760,0.0,0
0353760,0.09489773560591701,0
0353760,0.03867464636013628,0
0353770,0.0024637842913882817,0
0353770,0.007143766910552638,0
0353770,0.009694994369192602,0
0353770,0.0072649855800051765,0
0353770,0.0,0
0353780,0.021751385173925004,0
0353780,0.009799448537331439,0
0353780,0.27902285857518533,1
0353780,0.45451238738819,1
0353780,0.4633766165380955,1
0353790,0.004946535402388429,0
0353790,0.009421763927099565,0
0353790,0.17768193196849272,1
0353790,0.15861303273011054,0
0353790,0.1301110710544978,0
0353800,0.00479841488628532,0
0353800,0.014560648222382351,0
0353800,0.016870684170611196,0
0353800,0.15657464236732221,0
0353800,0.4286428547419098,1
0353810,0.004499420017773045,0
0353810,0.033642811175942394,0
0353810,0.053229911135191744,0
0353810,0.08486677224216368,0
0353810,0.004948640725557108,0
0353820,0.00994653540238843,0
0353820,0.1116154664621564,0
0353820,0.13360634597706647,0
0353820,0.15108824146070823,0
0353820,0.3039182887751651,1
0353830,0.009835587163995775,0
0353830,0.011731622524812574,0
0353830,0.019142380115618546,0
0353830,0.02165762662017622,0
0353830,0.004765812532517384,0
0353850,0.0118219572604335,0
0353850,0.006999420017773044,0
0353850,0.009393046588688662,0
0353850,0.01851799737554743,0
0353850,0.014310686437149363,0
0353860,0.014843416012801355,0
0353860,0.11894074301228307,0
0353860,0.014567644700349748,0
0353860,0.2569176125110786,1
0353860,0.3499034633156743,1
0353870,0.00479841488628532,0
0353870,0.00739137232151316,0
0353870,0.004742471341771932,0
0353870,0.1432835573964984,0
0353870,0.1247338905848142,0
0353880,0.0049117437677582585,0
0353880,0.014064638369300733,0
0353880,0.15840672269063735,0
0353880,0.09718993745268575,0
0353880,0.0557151983017752,0
0353890,0.004895421903052064,0
0353890,0.009640402399693885,0
0353890,0.019697493443551546,0
0353890,0.02681593599244688,0
0353890,0.007291068222621186,0
0353900,0.013869333493921441,0
0353900,0.01703842147320123,0
0353900,0.05892446019755581,0
0353900,0.04623207166859197,0
0353900,0.0235060611357114,0
0353910,0.0025,0
0353910,0.01687585404181683,0
0353910,0.01213692394367952,0
0353910,0.048289809298508096,0
0353910,0.0795640838942632,0
0353920,0.004600890598971881,0
0353920,0.00717919658886894,0
0353920,0.016734552516453345,0
0353920,0.02393213596525128,0
0353920,0.00975178184390416,0
0353930,0.023622559207648594,0
0353930,0.01,0
0353930,0.014701270995372799,0
0353930,0.07800046890230058,0
0353930,0.045936175765793036,0
0353940,0.00949325311176601,0
0353940,0.01942520619092323,0
0353940,0.023682501750164495,0
0353940,0.03405567818894268,0
0353940,0.040934999208958864,0
0353950,0.04767382770071083,0
0353950,0.07136755455273408,0
0353950,0.12849863410881115,0
0353950,0.17865233205850184,1
0353950,0.3307897858711008,1
0353960,0.002394412028725314,0
0353960,0.014340894026303333,0
0353960,0.00978662400121017,0
0353960,0.013807612704069471,0
0353960,0.0143334446544617,0
0353970,0.009821285608531068,0
0353970,0.00967312168834435,0
0353970,0.0023983393177737884,0
0353970,0.00711162361403814,0
0353970,0.0,0
0353980,0.014336287557625697,0
0353980,0.012225375607255258,0
0353980,0.011862233709958824,0
0353980,0.18382555663500583,1
0353980,0.1131904474748639,0
0353990,0.014515805237208603,0
0353990,0.01244676949875089,0
0353990,0.009589341236449323,0
0353990,0.02634801454720197,0
0353990,0.007028087388588353,0
0354000,0.004787140933572711,0
0354000,0.011753040106440396,0
0354000,0.004895758527827648,0
0354000,0.007128482536203415,0
0354000,0.004693653800222816,0
0354010,0.012122645186903218,0
0354010,0.013893141390940344,0
0354010,0.014744286064396954,0
0354010,0.01446071898954757,0
0354010,0.0074482316291002385,0
0354020,0.014704828509645041,0
0354020,0.036371122251832505,0
0354020,0.051031796255900846,0
0354020,0.04347325037235657,0
0354020,0.03080397751197669,0
0354025,0.004451336141416931,0
0354025,0.007292078096947936,0
0354025,0.011995183104039993,0
0354025,0.011796847450939665,0
0354025,0.0023011033056070333,0
0354030,0.0,0
0354030,0.004449764193637582,0
0354030,0.021519771241010455,0
0354030,0.00230835635359116,0
0354030,0.004771823755272661,0
0354040,0.0,0
0354040,0.009843347025937399,0
0354040,0.009458537248200744,0
0354040,0.0025,0
0354040,0.007302570660437705,0
0354050,0.004499420017773045,0
0354050,0.006796181988148517,0
0354050,0.0337536465447986,0
0354050,0.01669267066744785,0
0354050,0.019138649284292646,0
0354060,0.004796790843806104,0
0354060,0.004698355327646568,0
0354060,0.004901593357271095,0
0354060,0.10338047942896156,0
0354060,0.0368874182453684,0
0354070,0.033674093921681025,0
0354070,0.05575994811879605,0
0354070,0.07126076609183875,0
0354070,0.06863447685430256,0
0354070,0.01956803950666713,0
0354075,0.002400471274685817,0
0354075,0.002400471274685817,0
0354075,0.014639309190539235,0
0354075,0.03818864023533339,0
0354075,0.03369995716274629,0
0354080,0.0,0
0354080,0.055028371767590664,0
0354080,0.0385825068446256,0
0354080,0.08048846774229557,0
0354080,0.01717930879712747,0
0354085,0.006846758044468996,0
0354085,0.026229986568362187,0
0354085,0.07015678013555356,0
0354085,0.05523712387965711,0
0354085,0.0070053328906364695,0
0354090,0.01372647945800955,0
0354090,0.03818074149662764,0
0354090,0.0894132445625963,0
0354090,0.03590585886004439,0
0354090,0.02182786781800753,0
0354100,0.0627773329184115,0
0354100,0.025911929267176143,0
0354100,0.0,0
0354100,0.03833520582560812,0
0354100,0.04400004831372991,0
0354105,0.002446535402388429,0
0354105,0.004743297372763903,0
0354105,0.007195691217374094,0
0354105,0.014388016172490792,0
0354105,0.01954204899297676,0
0354110,0.009604177215415588,0
0354110,0.009726860031532914,0
0354110,0.009893850987432675,0
0354110,0.00729028276481149,0
0354110,0.0,0
0354120,0.0022926346584064704,0
0354120,0.01218663200453821,0
0354120,0.009688846499102333,0
0354120,0.007292190305206463,0
0354120,0.0072556577068879635,0
0354130,0.011805025623221324,0
0354130,0.0168089293015248,0
0354130,0.007292190305206463,0
0354130,0.011782918191833145,0
0354130,0.02137995324075037,0
0354140,0.0238558239951578,0
0354140,0.03139891374486517,0
0354140,0.046220927825529,0
0354140,0.05118775341412052,0
0354140,0.0433306116560005,0
0354150,0.01893032798813714,0
0354150,0.016854120374186484,0
0354150,0.014710273355724763,0
0354150,0.019240249882320443,0
0354150,0.009632713251365681,0
0354160,0.007240746576074502,0
0354160,0.009382170155926845,0
0354160,0.01458940465295413,0
0354160,0.024441062375987487,0
0354160,0.014628336900347568,0
0354165,0.004848128759659525,0
0354165,0.007144890730034999,0
0354165,0.028959211894972286,0
0354165,0.019460418280515333,0
0354165,0.009669845648053392,0
0354170,0.0024030520646319566,0
0354170,0.0024348287359806002,0
0354170,0.009727804498996758,0
0354170,0.021703837448978525,0
0354170,0.019105902347477013,0
0354180,0.0,0
0354180,0.004743297372763903,0
0354180,0.007312204983148574,0
0354180,0.0047359320415876335,0
0354180,0.002449108103775961,0
0354190,0.004749708773664246,0
0354190,0.004743297372763903,0
0354190,0.009449775943010469,0
0354190,0.014224413136565224,0
0354190,0.006878972927488029,0
0354200,0.002446535402388429,0
0354200,0.004743297372763903,0
0354200,0.0075,0
0354200,0.007235427657068519,0
0354200,0.0047993716337522445,0
0354210,0.002446535402388429,0
0354210,0.02157397926733927,0
0354210,0.004743297372763903,0
0354210,0.014230526965131787,0
0354210,0.012197188609408605,0
0354220,0.012247827759405605,0
0354220,0.007301952423698383,0
0354220,0.012428913850703598,0
0354220,0.007341742568768841,0
0354220,0.005,0
0354230,0.012044143244041265,0
0354230,0.014538741717467673,0
0354230,0.004946535402388429,0
0354230,0.0761946592373971,0
0354230,0.10082473150040906,0
0354240,0.012082473070017951,0
0354240,0.0047653409422446155,0
0354240,0.038574879979155784,0
0354240,0.02157896919797721,0
0354240,0.007100283314830123,0
0354250,0.007310640411106792,0
0354250,0.009355995997237196,0
0354250,0.0337969080348752,0
0354250,0.024068613699828507,0
0354250,0.007230432480774484,0
0354260,0.0,0
0354260,0.0,0
0354260,0.01445623369103432,0
0354260,0.03377726834170134,0
0354260,0.043641934580938194,0
0354270,0.007293985637342909,0
0354270,0.03626006435296356,0
0354270,0.028866555821039808,0
0354270,0.016909647170452565,0
0354270,0.004844952710804155,0
0354280,0.02426407206356991,0
0354280,0.014313702158131538,0
0354280,0.028964755693879008,0
0354280,0.029454069883555832,0
0354280,0.021986971515854378,0
0354290,0.026430508416364934,0
0354290,0.004743297372763903,0
0354290,0.06342566597975505,0
0354290,0.09581017939528133,0
0354290,0.0455274158987041,0
0354300,0.0458126856294406,0
0354300,0.011767259264212047,0
0354300,0.1297612870737377,0
0354300,0.15646162956749415,0
0354300,0.11915262609488565,0
0354310,0.007240969872765449,0
0354310,0.01919186393352427,0
0354310,0.00954445528294861,0
0354310,0.0047993716337522445,0
0354310,0.004898675942549372,0
0354320,0.007071679807439618,0
0354320,0.012143656439191193,0
0354320,0.016927934433138104,0
0354320,0.0071251444050511896,0
0354320,0.0,0
0354323,0.014194900872405016,0
0354323,0.01641572205724667,0
0354323,0.014179790810013521,0
0354323,0.014365548583649943,0
0354323,0.0072124064630207305,0
0354325,0.0071619024699952315,0
0354325,0.006949204057078926,0
0354325,0.04852505736565549,0
0354325,0.05880879827651363,0
0354325,0.04155634407227946,0
0354330,0.004947822401429586,0
0354330,0.007395001465548014,0
0354330,0.004947822401429586,0
0354330,0.08645336412530723,0
0354330,0.062141550357525756,0
0354340,0.009898675942549373,0
0354340,0.183862045623297,1
0354340,0.3140767108554476,1
0354340,0.45027926390496087,1
0354340,0.529773170178585,1
0354350,0.004759254113236487,0
0354350,0.004846894468815718,0
0354350,0.007021827333248885,0
0354350,0.004534156278720571,0
0354350,0.012197522480594287,0
0354360,0.004795556552962298,0
0354360,0.019672722945476874,0
0354360,0.007260424165976704,0
0354360,0.012127728279007701,0
0354360,0.02208031469080733,0
0354370,0.02127560604588183,0
0354370,0.011636449814665434,0
0354370,0.019505776227637887,0
0354370,0.021560403920605972,0
0354370,0.0024011445242369837,0
0354380,0.0,0
0354380,0.004790507181328545,0
0354380,0.0047921903052064625,0
0354380,0.009415567962663266,0
0354380,0.0024634674016815,0
0354390,0.006917515069671238,0
0354390,0.004946535402388429,0
0354390,0.002446535402388429,0
0354390,0.02390319887966145,0
0354390,0.017229036648553617,0
0354400,0.002446535402388429,0
0354400,0.019680206463195692,0
0354400,0.0,0
0354400,0.021657105312233655,0
0354400,0.009789497307001795,0
0354410,0.004947822401429586,0
0354410,0.007157163242767777,0
0354410,0.007157163242767777,0
0354410,0.023665169762056473,0
0354410,0.028574169853274874,0
0354420,0.0,0
0354420,0.007343089673447174,0
0354420,0.0387902347537846,0
0354420,0.019415776641461702,0
0354420,0.002446242721562514,0
0354425,0.007105949781486236,0
0354425,0.012071701142732205,0
0354425,0.009809670249600175,0
0354425,0.012115537172778952,0
0354425,0.009133157011257617,0
0354430,0.002446535402388429,0
0354430,0.007140626816210941,0
0354430,0.004743297372763903,0
0354430,0.023559585032616445,0
0354430,0.02911559568428731,0
0354440,0.0049348287359806,0
0354440,0.014620712598540649,0
0354440,0.011775870334717102,0
0354440,0.011735645877180113,0
0354440,0.004797127468581688,0
0354450,0.007013921715360567,0
0354450,0.040787959421218975,0
0354450,0.01401543636107709,0
0354450,0.01923934966899962,0
0354450,0.004765812532517384,0
0354460,0.012147914239698996,0
0354460,0.009297379472076681,0
0354460,0.009557340232850004,0
0354460,0.009498109276984865,0
0354460,0.0023046234796860175,0
0354470,0.009693222621184919,0
0354470,0.0071459568919943674,0
0354470,0.00469849060054436,0
0354470,0.007139390961509463,0
0354470,0.004843025707882162,0
0354480,0.004609868702478581,0
0354480,0.046222253271091356,0
0354480,0.021560037726373417,0
0354480,0.016860604800142464,0
0354480,0.007209767225324225,0
0354490,0.004911879829025783,0
0354490,0.02167370824948085,0
0354490,0.021984641391426044,0
0354490,0.0460176554785367,0
0354490,0.016522724882710983,0
0354500,0.014844425887128105,0
0354500,0.009550904457374672,0
0354500,0.016757679500792697,0
0354500,0.1248469803167789,0
