cod_mun,risk_prob,high_risk
0150240,0.014505306869470056,0
0150240,0.023667752516100808,0
0150240,0.014292773770465719,0
0150250,0.07246844491429923,0
0150250,0.07773723981432011,0
0150250,0.06304744690768789,0
0150250,0.050371832993423675,0
0150250,0.06736662168093745,0
0150260,0.009548349336290179,0
0150260,0.0167907943138154,0
0150260,0.012201409296776055,0
0150260,0.028482916804576708,0
0150260,0.01705608054052243,0
0150270,0.22180533422752421,1
0150270,0.11639270517331061,0
0150270,0.09701714584297313,0
0150270,0.054426433977968695,0
0150270,0.0776946320520277,0
0150275,0.02077924508354773,0
0150275,0.016394325186098877,0
0150275,0.02893977709462747,0
0150275,0.03047516154854675,0
0150275,0.016274841190632102,0
0150276,0.06897608988036785,0
0150276,0.04533804017959845,0
0150276,0.04793614916460407,0
0150276,0.04077617466127099,0
0150276,0.028908520035103087,0
0150277,0.0426134511769083,0
0150277,0.026785008976660685,0
0150277,0.0313070186187058,0
0150277,0.04177857618490686,0
0150277,0.04039791167375847,0
0150280,0.12090876353322462,0
0150280,0.09626474486482495,0
0150280,0.10782185529950258,0
0150280,0.12353465234745578,0
0150280,0.18768431902929003,1
0150285,0.04199905611434545,0
0150285,0.03489631814713367,0
0150285,0.0691150533242105,0
0150285,0.0694170230549224,0
0150285,0.0447673518784598,0
0150290,0.007105037117434032,0
0150290,0.009501913607628167,0
0150290,0.021281761794124523,0
0150290,0.028495906419078856,0
0150290,0.018602494119779583,0
0150293,0.06767388671969209,0
0150293,0.03152852995772609,0
0150293,0.033301409418666356,0
0150293,0.03581146807549308,0
0150293,0.03579434128119416,0
0150295,0.025862827384567195,0
0150295,0.021548524171093902,0
0150295,0.04267423694485351,0
0150295,0.0259333629953375,0
0150295,0.013512237805359296,0
0150300,0.05027747916490962,0
0150300,0.03510259958299661,0
0150300,0.03350376717439709,0
0150300,0.04113884742435884,0
0150300,0.033249761137324654,0
0150304,0.15615361031787633,0
0150304,0.05963373724346622,0
0150304,0.061136584811427086,0
0150304,0.04427647983292673,0
0150304,0.055168931895628354,0
0150307,0.04041942050769093,0
0150307,0.023768269139474184,0
0150307,0.02331293002738909,0
0150307,0.02145575702302442,0
0150307,0.030862606047767714,0
0150309,0.04747382152178977,0
0150309,0.0405154467862764,0
0150309,0.05088556002564543,0
0150309,0.04071903385664621,0
0150309,0.05206854975438178,0
0150310,0.24363919090067213,1
0150310,0.15238461961642524,0
0150310,0.15561466667101886,0
0150310,0.20627010288553616,1
0150310,0.18267447742762996,1
0150320,0.012045207943729234,0
0150320,0.009616132635984763,0
0150320,0.007116132635984762,0
0150320,0.02133053226165922,0
0150320,0.014451359081397601,0
0150330,0.05817601741739804,0
0150330,0.05619068518352332,0
0150330,0.048312451238705645,0
0150330,0.045816727125383115,0
0150330,0.03667654598783558,0
0150340,0.009231260233514501,0
0150340,0.011699273765458176,0
0150340,0.012091856082990612,0
0150340,0.021138601195506146,0
0150340,0.012255495136705305,0
0150345,0.04333413107700733,0
0150345,0.03631611060712178,0
0150345,0.048544385175406886,0
0150345,0.04080486286009073,0
0150345,0.044909857826755044,0
0150350,0.020980798821013436,0
0150350,0.01643808287050368,0
0150350,0.021226517288026447,0
0150350,0.030462270684137708,0
0150350,0.021030896951747136,0
0150360,0.2809303554553945,1
0150360,0.19045128036623596,1
0150360,0.1753929066270459,1
0150360,0.18267150324236772,1
0150360,0.1484838599134641,0
0150370,0.030167432418338806,0
0150370,0.047804545927724124,0
0150370,0.055231028076594246,0
0150370,0.037263626843517146,0
0150370,0.03998856101528694,0
0150375,0.031364515010067706,0
0150375,0.05556634240657931,0
0150375,0.0334117593530883,0
0150375,0.02379179092451914,0
0150375,0.0496241667367035,0
0150380,0.02418009482241397,0
0150380,0.035811807370022805,0
0150380,0.035813400205106795,0
0150380,0.01672944888626514,0
0150380,0.019466572047883712,0
0150390,0.19232114544013257,1
0150390,0.2668074488093386,1
0150390,0.15225863005948484,0
0150390,0.1345907720758558,0
0150390,0.10538379125498681,0
0150400,0.05051247397818024,0
0150400,0.0360141899497495,0
0150400,0.03364604616468347,0
0150400,0.02938305694724319,0
0150400,0.016944465815589647,0
0150405,0.012015111302958932,0
0150405,0.009407313066864476,0
0150405,0.01159570573224466,0
0150405,0.013969887899152718,0
0150405,0.01675125707668708,0
0150410,0.009504498517793098,0
0150410,0.009662271225137145,0
0150410,0.014448963325675745,0
0150410,0.024197682063193,0
0150410,0.00962455129361773,0
0150420,0.055219901978569484,0
0150420,0.08265849116158704,0
0150420,0.07746995392795372,0
0150420,0.042810216831237986,0
0150420,0.028392806642896954,0
0150430,0.01714475591011932,0
0150430,0.012226454546380494,0
0150430,0.011849098765313931,0
0150430,0.02146131473178176,0
0150430,0.006815810872715284,0
0150440,0.014074448501026501,0
0150440,0.014420018322257455,0
0150440,0.012011476541174078,0
0150440,0.023464809702057162,0
0150440,0.013875524481144503,0
0150442,0.03377582503628574,0
0150442,0.041251986463651934,0
0150442,0.05594744886946466,0
0150442,0.09419055049121669,0
0150442,0.0484528419600166,0
0150445,0.04340310612475031,0
0150445,0.0306582983365825,0
0150445,0.031158000205173043,0
0150445,0.05066665048241437,0
0150445,0.04082174061878213,0
0150450,0.263769436922329,1
0150450,0.2438487959107726,1
0150450,0.3074618208087237,1
0150450,0.25535904868324993,1
0150450,0.4990359908893803,1
0150460,0.01418165873402147,0
0150460,0.014555906802118277,0
0150460,0.009558207270032211,0
0150460,0.05653137823687385,0
0150460,0.014268652167952462,0
0150470,0.06346034880182755,0
0150470,0.04876849871264668,0
0150470,0.04344489401025622,0
0150470,0.04501242360976314,0
0150470,0.062468379871483314,0
0150475,0.01685198862572995,0
0150475,0.011973538550027767,0
0150475,0.007178318621841051,0
0150475,0.03588403571441065,0
0150475,0.03570936186074676,0
0150480,0.19504430453747643,1
0150480,0.2163935216283496,1
0150480,0.20509695666933905,1
0150480,0.2328497856444238,1
0150480,0.22121285064092316,1
0150490,0.12055764668714992,0
0150490,0.040322655809021085,0
0150490,0.04039598468326251,0
0150490,0.06246234775242852,0
0150490,0.052116182753744994,0
0150495,0.040152578960112144,0
0150495,0.03115329488239566,0
0150495,0.018994009831524567,0
0150495,0.04972407897877189,0
0150495,0.03371449305513314,0
0150497,0.013732081707187496,0
0150497,0.028393659310075887,0
0150497,0.026474688108485533,0
0150497,0.040846590502592026,0
0150497,0.038887307987621564,0
0150500,0.004789048473967684,0
0150500,0.009785794434470377,0
0150500,0.007102891719309414,0
0150500,0.011912427501288786,0
0150500,0.009709400153037668,0
0150503,0.05250816396590254,0
0150503,0.05696729267560478,0
0150503,0.04995036649887674,0
0150503,0.044842344903022226,0
0150503,0.05514673320124269,0
0150506,0.11072736129078362,0
0150506,0.2625011068232078,1
0150506,0.23092990748181538,1
0150506,0.18298738797802477,1
0150506,0.09922621841919273,0
0150510,0.3359892917777859,1
0150510,0.18383888732862488,1
0150510,0.17180804451231743,1
0150510,0.24592033932400345,1
0150510,0.26438081687068615,1
0150520,0.1013028048839522,0
0150520,0.18883973939956636,1
0150520,0.16646117337654456,1
0150520,0.18972108117860217,1
0150520,0.4053915436201558,1
0150530,0.20749447353020137,1
0150530,0.16725460557821178,1
0150530,0.16256288220312073,1
0150530,0.21974015743398737,1
0150530,0.1967392771771494,1
0150540,0.0022116340735830295,0
0150540,0.009556610725850043,0
0150540,0.009556610725850043,0
0150540,0.014523057388587663,0
0150540,0.0072930359640411965,0
0150543,0.0652452606436141,0
0150543,0.075079258380663,0
0150543,0.06851670953987803,0
0150543,0.0891531798157546,0
0150543,0.045195331963810724,0
0150548,0.049634789492734,0
0150548,0.03098393627374897,0
0150548,0.04022202047103516,0
0150548,0.07910142904753557,0
0150548,0.050096784216461826,0
0150549,0.030383321081822984,0
0150549,0.021841002356984905,0
0150549,0.01673054269285573,0
0150549,0.019131376617826643,0
0150549,0.012003310111950837,0
0150550,0.05829125171347279,0
0150550,0.05373295638888037,0
0150550,0.06305487541875604,0
0150550,0.06500999378365066,0
0150550,0.0572494095267058,0
0150553,0.06499199649286959,0
0150553,0.19082769652474604,1
0150553,0.15820251112746875,0
0150553,0.08314310644974081,0
0150553,0.09464760916041895,0
0150555,0.05811268172486508,0
0150555,0.021435307777904547,0
0150555,0.020853177444434108,0
0150555,0.05403739627954297,0
0150555,0.04076506267567867,0
0150560,0.007189407540394973,0
0150560,0.009785794434470377,0
0150560,0.007289048473967684,0
0150560,0.014378109857485177,0
0150560,0.007243717796841278,0
0150563,0.055727199540700774,0
0150563,0.06022621386303441,0
0150563,0.07982535332737141,0
0150563,0.09195866403256896,0
0150563,0.06473484603393423,0
0150565,0.05389449750423532,0
0150565,0.06593403243372237,0
0150565,0.07396892380815565,0
0150565,0.1242473867056497,0
0150565,0.0685472453356532,0
0150570,0.0849248532963312,0
0150570,0.05017855431859926,0
0150570,0.03817413284472232,0
0150570,0.062325931277532165,0
0150570,0.04540897628971778,0
0150580,0.0755862315295752,0
0150580,0.07824820587190306,0
0150580,0.07587984474849835,0
0150580,0.06502810761117625,0
0150580,0.11591720589484693,0
0150590,0.11434607251541846,0
0150590,0.09523799384700285,0
0150590,0.12730479180932674,0
0150590,0.1283495681897373,0
0150590,0.1064839763662496,0
0150600,0.07862298897441948,0
0150600,0.07237001124667054,0
0150600,0.07748927347005427,0
0150600,0.07520191473488703,0
0150600,0.053024654536234526,0
0150610,0.004531186000016816,0
0150610,0.0047008103020211335,0
0150610,0.011878026779969858,0
0150610,0.014580709020839015,0
0150610,0.011538732559909908,0
0150611,0.007282315978456014,0
0150611,0.01905524164766054,0
0150611,0.02853718597515119,0
0150611,0.019292349040787964,0
0150611,0.012205921697023305,0
0150613,0.2235091453469764,1
0150613,0.06132323716544843,0
0150613,0.05382364044145157,0
0150613,0.0290895936834408,0
0150613,0.03388325250755107,0
0150616,0.05487994231171978,0
0150616,0.03860063402051335,0
0150616,0.02585772770851057,0
0150616,0.03880235384430576,0
0150616,0.03122495817215381,0
0150618,0.05967696802014953,0
0150618,0.03363316328040188,0
0150618,0.03330295062036179,0
0150618,0.035566524643647054,0
0150618,0.033323284250508,0
0150619,0.06396333093254065,0
0150619,0.08367337329439602,0
0150619,0.12223855794959179,0
0150619,0.15195889630335846,0
0150619,0.08411280822912424,0
0150620,0.019255016377954813,0
0150620,0.031182424309597136,0
0150620,0.02900852656503418,0
0150620,0.026507470367467006,0
0150620,0.026731537446357524,0
0150630,0.036033759138289004,0
0150630,0.01702712680365882,0
0150630,0.024296016243171157,0
0150630,0.026691054162133507,0
0150630,0.02399334878136992,0
0150635,0.007359212016114565,0
0150635,0.016788787715180543,0
0150635,0.026835908693902434,0
0150635,0.029034679516530718,0
0150635,0.011930239279871751,0
0150640,0.038552010244279955,0
0150640,0.043212081286721826,0
0150640,0.042225175545946875,0
0150640,0.021352685076027403,0
0150640,0.028916278179361297,0
0150650,0.00470619629843047,0
0150650,0.011690222126455317,0
0150650,0.016401282606985555,0
0150650,0.00927055011532212,0
0150650,0.0094515376790868,0
0150655,0.009606718113016654,0
0150655,0.002391831238779174,0
0150655,0.004891831238779174,0
0150655,0.01715458884013716,0
0150655,0.007242932339031583,0
0150658,0.175816362900255,1
0150658,0.04367667323427364,0
0150658,0.05229579294134251,0
0150658,0.0359802485600341,0
0150658,0.021342777550402686,0
0150660,0.016520757540516295,0
0150660,0.011537318979600366,0
0150660,0.009143355783909164,0
0150660,0.016393891943871773,0
0150660,0.011542168344496916,0
0150670,0.0381535788845331,0
0150670,0.043405289729637656,0
0150670,0.05112397956303798,0
0150670,0.043097266321441986,0
0150670,0.028720267017553466,0
0150680,0.2015101341596426,1
0150680,0.20990914092456514,1
0150680,0.1525290246516412,0
0150680,0.15328062197699854,0
0150680,0.12260467822875029,0
0150690,0.00464557392760284,0
0150690,0.012000669995790563,0
0150690,0.011807604299001318,0
0150690,0.016912270265916213,0
0150690,0.009559954499064712,0
0150700,0.007048349336290179,0
0150700,0.011800059076863594,0
0150700,0.02421175838411952,0
0150700,0.018962525217692597,0
0150700,0.006972805030792204,0
0150710,0.014410683549072219,0
0150710,0.01190708378089696,0
0150710,0.016984630929908043,0
0150710,0.02906101912034599,0
0150710,0.00921525125736094,0
0150715,0.017102260422694065,0
0150715,0.014472058691353868,0
0150715,0.02153858994774273,0
0150715,0.023695827898895523,0
0150715,0.004948874436073007,0
0150720,0.037814095606372215,0
0150720,0.019146572896433442,0
0150720,0.014158046631091556,0
0150720,0.02368323912218437,0
0150720,0.014145156569156103,0
0150730,0.09726851833922291,0
0150730,0.06478679409407824,0
0150730,0.08682680367744627,0
0150730,0.09627192220583133,0
0150730,0.07195686359447079,0
0150740,0.00470619629843047,0
0150740,0.01689526721404986,0
0150740,0.009227682605950058,0
0150740,0.009382845688543043,0
0150740,0.014247886598401363,0
0150745,0.06818637017972323,0
0150745,0.03843481481910599,0
0150745,0.04543211661375942,0
0150745,0.03816969317148857,0
0150745,0.02858297639909326,0
0150746,0.011868300207876931,0
0150746,0.007046203938165561,0
0150746,0.021596751056222104,0
0150746,0.026538935296342346,0
0150746,0.014243816122645653,0
0150747,0.012070126930426157,0
0150747,0.007183236086175942,0
0150747,0.012027557851987527,0
0150747,0.009847061602945406,0
0150747,0.009814539291278242,0
0150750,0.03487408874668815,0
0150750,0.03797674384025743,0
0150750,0.024060605369957012,0
0150750,0.05041725178656232,0
0150750,0.024108336236458413,0
0150760,0.004699355350543282,0
0150760,0.01221734348876395,0
0150760,0.024084078400543593,0
0150760,0.03097762440547356,0
0150760,0.014386151311415329,0
0150770,0.06960715795803113,0
0150770,0.03363004750336481,0
0150770,0.0476811188007563,0
0150770,0.026439088357143287,0
0150770,0.03139899282737708,0
0150775,0.026843899922510878,0
0150775,0.024134841047374032,0
0150775,0.02404182336586547,0
0150775,0.0361360040808138,0
0150775,0.019200168727959096,0
0150780,0.08484482195180897,0
0150780,0.03572873042961001,0
0150780,0.05513760593085042,0
0150780,0.04122526670043122,0
0150780,0.048212649082162606,0
0150790,0.03334920938284451,0
0150790,0.021650367905881734,0
0150790,0.021375395303562993,0
0150790,0.039799942994070754,0
0150790,0.03261966689531003,0
0150795,0.059940440106550856,0
0150795,0.0435493525052468,0
0150795,0.04044257158112785,0
0150795,0.036103681455657274,0
0150795,0.04069609892690349,0
0150796,0.007162737263876204,0
0150796,0.02405856484579993,0
0150796,0.009500108954497925,0
0150796,0.012216726461870702,0
0150796,0.006998888104866707,0
0150797,0.0549418985658228,0
0150797,0.031276218548075045,0
0150797,0.0383659271041259,0
0150797,0.053085701402153254,0
0150797,0.02405484922503109,0
0150800,0.040794256619088705,0
0150800,0.043895781652800704,0
0150800,0.04819831779746533,0
0150800,0.04496610194450823,0
0150800,0.030575363157692256,0
0150803,0.00470619629843047,0
0150803,0.009651121615678939,0
0150803,0.0192016791806715,0
0150803,0.026261411440377556,0
0150803,0.011627995041571486,0
0150805,0.026299799327378883,0
0150805,0.026210867991191367,0
0150805,0.03844226865245283,0
0150805,0.03890746425678137,0
0150805,0.034099619798284325,0
0150808,0.04786613600280461,0
0150808,0.03777581146826485,0
0150808,0.045461666285715976,0
0150808,0.026449196033289477,0
0150808,0.024998502438089102,0
