cod_mun,risk_prob,high_risk
0510060,0.04771762655135488,0
0510060,0.04979092785392699,0
0510060,0.019014484504144856,0
0510060,0.02876725047875723,0
0510060,0.023990927601739435,0
0510080,0.03107964040098732,0
0510080,0.03807443356422448,0
0510080,0.03622387710515081,0
0510080,0.028625111572517174,0
0510080,0.021486637468198982,0
0510100,0.03388602192463084,0
0510100,0.05063590283960672,0
0510100,0.014608614997580658,0
0510100,0.016796461999436043,0
0510100,0.016711002616138844,0
0510120,0.00937015773569215,0
0510120,0.04462883495648888,0
0510120,0.013612863643217819,0
0510120,0.02796301928285635,0
0510120,0.018458894137679385,0
0510125,0.03859300132815561,0
0510125,0.03862498671599538,0
0510125,0.028638614580510247,0
0510125,0.016465602020061587,0
0510125,0.014088936854915739,0
0510130,0.011904715630871407,0
0510130,0.058361925633760754,0
0510130,0.021739665136790348,0
0510130,0.016512568649751612,0
0510130,0.02155319454969066,0
0510140,0.06277296973534453,0
0510140,0.08941198133804193,0
0510140,0.048051423848175415,0
0510140,0.05313342933778749,0
0510140,0.07451359261962075,0
0510160,0.018714622288788514,0
0510160,0.018983672007722427,0
0510160,0.014654152737510204,0
0510160,0.01933401369524193,0
0510160,0.0072943222621184925,0
0510170,0.1021311259686002,0
0510170,0.09510654232256971,0
0510170,0.06339590808277105,0
0510170,0.04631359293232079,0
0510170,0.05384493292041197,0
0510180,0.062352300736379644,0
0510180,0.46383827130908145,1
0510180,0.12722717689082017,0
0510180,0.09470866925412637,0
0510180,0.08440789393519149,0
0510185,0.0024005834829443446,0
0510185,0.04287147672203253,0
0510185,0.012011663967719459,0
0510185,0.026435909618070297,0
0510185,0.023700814020341042,0
0510190,0.0502086469982348,0
0510190,0.08951638421270278,0
0510190,0.03894430354413895,0
0510190,0.024021568436926235,0
0510190,0.021542483152250776,0
0510250,0.15097261362391934,0
0510250,0.4104776651198144,1
0510250,0.17973777730299026,0
0510250,0.10511207731829517,0
0510250,0.07910419302481339,0
0510260,0.31951373690092705,0
0510260,0.18651337844904617,0
0510260,0.07322662471507217,0
0510260,0.09693898851293375,0
0510260,0.045811025949452924,0
0510263,0.08263393331873078,0
0510263,0.15484941129356522,0
0510263,0.04838751781014306,0
0510263,0.05285236555941473,0
0510263,0.03102749840235755,0
0510267,0.04323313054461633,0
0510267,0.1914338545494285,0
0510267,0.07796855362370202,0
0510267,0.06814664552261887,0
0510267,0.06518700624296926,0
0510268,0.01679611671963485,0
0510268,0.042083123870587234,0
0510268,0.019484439408692742,0
0510268,0.0072491606210531015,0
0510268,0.004749160621053101,0
0510269,0.0048015171759837934,0
0510269,0.019159408528992596,0
0510269,0.01155688069382855,0
0510269,0.009200719882556335,0
0510269,0.004700867187061214,0
0510270,0.07771787105895757,0
0510270,0.16387350582856794,0
0510270,0.0289624354256365,0
0510270,0.026299855508319248,0
0510270,0.01892118257648131,0
0510279,0.03815782885446116,0
0510279,0.016871123263532458,0
0510279,0.014046709652819605,0
0510279,0.009121572227606255,0
0510279,0.014388969106743182,0
0510285,0.007250775983761481,0
0510285,0.043503711339828444,0
0510285,0.01631197267995615,0
0510285,0.02107372854167799,0
0510285,0.018584895978056258,0
0510300,0.02869499082834071,0
0510300,0.10173711962334708,0
0510300,0.041205655134488754,0
0510300,0.02170700936355314,0
0510300,0.017046013709777697,0
0510305,0.026369755122682362,0
0510305,0.011988666342878566,0
0510305,0.009422528967772893,0
0510305,0.009317502037790845,0
0510305,0.011817502037790844,0
0510310,0.023964205570197832,0
0510310,0.03380317887232667,0
0510310,0.017012764568096528,0
0510310,0.012068355573316298,0
0510310,0.007206637101666214,0
0510320,0.04381828144242379,0
0510320,0.0478471961327621,0
0510320,0.028784764785661655,0
0510320,0.019093347869875887,0
0510320,0.02874397137468922,0
0510325,0.016498812028451135,0
0510325,0.035821824766198496,0
0510325,0.030705178336900472,0
0510325,0.04562875192515114,0
0510325,0.023382254787902127,0
0510330,0.1268067241412725,0
0510330,0.4260879311511362,1
0510330,0.10299618555558282,0
0510330,0.07673447578443308,0
0510330,0.04787697012450492,0
0510335,0.05358715292868016,0
0510335,0.04108072060255724,0
0510335,0.029407771278049912,0
0510335,0.019684651198299107,0
0510335,0.007399910233393178,0
0510336,0.014218456719260877,0
0510336,0.030848846411424713,0
0510336,0.03812410511720169,0
0510336,0.026024945942321125,0
0510336,0.04060158371736677,0
0510337,0.026100506718798693,0
0510337,0.01899259820834074,0
0510337,0.026224923898869486,0
0510337,0.018827418942588433,0
0510337,0.009269038511294032,0
0510340,0.08916623720146528,0
0510340,0.17367779528865895,0
0510340,0.21966480472110633,0
0510340,0.2549115925623891,0
0510340,0.14839305318040522,0
0510343,0.0025,0
0510343,0.03326574449683653,0
0510343,0.014429731995163914,0
0510343,0.009527802013117237,0
0510343,0.009527802013117237,0
0510345,0.01703031169647797,0
0510345,0.05483618326981644,0
0510345,0.014411219561994482,0
0510345,0.021809334463251215,0
0510345,0.019274576357264272,0
0510350,0.031376003629660504,0
0510350,0.45744045037964376,1
0510350,0.08767901902130912,0
0510350,0.041314702713392076,0
0510350,0.01969894524236984,0
0510360,0.023819361778887552,0
0510360,0.04448608434044515,0
0510360,0.10136513949509487,0
0510360,0.05941984488243845,0
0510360,0.05431795705909441,0
0510370,0.04074159725771346,0
0510370,0.0604076578668387,0
0510370,0.02171386888941572,0
0510370,0.021568025267506345,0
0510370,0.021136519159291923,0
0510380,0.0073550929317063975,0
0510380,0.10602526222323773,0
0510380,0.011947259403400547,0
0510380,0.014054302409553448,0
0510380,0.00921031225262556,0
0510385,0.03592310482134084,0
0510385,0.0857243935358746,0
0510385,0.026120888094102485,0
0510385,0.018840805512370235,0
0510385,0.026485892851089134,0
0510390,0.009504009467985594,0
0510390,0.06477816602652098,0
0510390,0.0,0
0510390,0.004795523030563926,0
0510390,0.006927277642363159,0
0510395,0.016825394119652764,0
0510395,0.03832204479860077,0
0510395,0.02145969840591535,0
0510395,0.014639273199647218,0
0510395,0.01734352494460854,0
0510410,0.08213051403633596,0
0510410,0.42370373838961567,1
0510410,0.15529679096970936,0
0510410,0.13090127676885774,0
0510410,0.09112639657905738,0
0510420,0.012013398055036671,0
0510420,0.09031345739781789,0
0510420,0.02161231202543206,0
0510420,0.014087176778673303,0
0510420,0.01445146726586036,0
0510450,0.00958572357008876,0
0510450,0.045201167405893194,0
0510450,0.011528927755554556,0
0510450,0.026512687612704228,0
0510450,0.0095969692692081,0
0510452,0.00947469779930727,0
0510452,0.0667838729213251,0
0510452,0.026404050226598533,0
0510452,0.03609920077986031,0
0510452,0.02919971773771536,0
0510454,0.014229835761684795,0
0510454,0.04503323729008254,0
0510454,0.021791317040258055,0
0510454,0.0114861798335313,0
0510454,0.01662545630394708,0
0510455,0.03784014880947516,0
0510455,0.05585781642814181,0
0510455,0.05244375577543991,0
0510455,0.036032210995453194,0
0510455,0.04095254696013131,0
0510460,0.04050425173172,0
0510460,0.08510603255047064,0
0510460,0.0440975433720477,0
0510460,0.026721110168913285,0
0510460,0.017179172973158414,0
0510480,0.024248879969602302,0
0510480,0.05614888971310536,0
0510480,0.0554861966185028,0
0510480,0.053397741077736406,0
0510480,0.031138009885903043,0
0510490,0.007235881308565644,0
0510490,0.01664371041735424,0
0510490,0.017045470593180276,0
0510490,0.024100530546187295,0
0510490,0.014534683729751856,0
0510500,0.009694905745062836,0
0510500,0.0685657672527277,0
0510500,0.0,0
0510500,0.0,0
0510500,0.0,0
0510510,0.05059125853799628,0
0510510,0.14666099609283278,0
0510510,0.031982125221820173,0
0510510,0.03679456850200357,0
0510510,0.0297434430347857,0
0510515,0.03886887804539156,0
0510515,0.10371322738065458,0
0510515,0.03589396269656988,0
0510515,0.02632773390915494,0
0510515,0.037852987217609206,0
0510517,0.03562490820184712,0
0510517,0.03133389303458618,0
0510517,0.019233249706995692,0
0510517,0.02631518055958212,0
0510517,0.018711758736868016,0
0510520,0.033963689454278585,0
0510520,0.06037987882097038,0
0510520,0.05359572028448676,0
0510520,0.03382993690518901,0
0510520,0.02374572402019116,0
0510523,0.04832915198798033,0
0510523,0.04323726045402482,0
0510523,0.03857561446552798,0
0510523,0.04843555407101476,0
0510523,0.03348656306396438,0
0510525,0.054826038545585105,0
0510525,0.06557058154697727,0
0510525,0.06859645247079124,0
0510525,0.08582070229335104,0
0510525,0.06724177394282016,0
0510530,0.02408228999252864,0
0510530,0.033233856528013195,0
0510530,0.012109212906030504,0
0510530,0.021511476632142007,0
0510530,0.02376043322088207,0
0510550,0.02152955655560212,0
0510550,0.08181854357974169,0
0510550,0.0384437283475199,0
0510550,0.02369257825907388,0
0510550,0.016343608958177273,0
0510558,0.2918071747874718,0
0510558,0.09029884855498672,0
0510558,0.14271959717257052,0
0510558,0.15534452605179996,0
0510558,0.09908068352044089,0
0510560,0.04081047830220988,0
0510560,0.04120115595373869,0
0510560,0.009850664199378719,0
0510560,0.019533605696076418,0
0510560,0.03130526761250636,0
0510562,0.06535024222130517,0
0510562,0.06535680791152426,0
0510562,0.058055093986252145,0
0510562,0.05311736454428155,0
0510562,0.07013127600713001,0
0510590,0.026169819251810278,0
0510590,0.149380380673628,0
0510590,0.03565190880008996,0
0510590,0.014107903051537743,0
0510590,0.012039654697028128,0
0510600,0.021649430228393548,0
0510600,0.029222903562983547,0
0510600,0.03605973565046433,0
0510600,0.01977428760858986,0
0510600,0.029126727876459358,0
0510610,0.0189201304161612,0
0510610,0.04547172611458892,0
0510610,0.03098004762058036,0
0510610,0.021523945394329475,0
0510610,0.014068176872398032,0
0510615,0.03140834206959473,0
0510615,0.04324784747951596,0
0510615,0.014252380628381838,0
0510615,0.009803226928402069,0
0510615,0.014553570577491202,0
0510617,0.002226035946080879,0
0510617,0.02851944464240066,0
0510617,0.01443538803010177,0
0510617,0.009589780192141784,0
0510617,0.026666001409307815,0
0510618,0.043189918833412666,0
0510618,0.07444214310405979,0
0510618,0.009697541814644592,0
0510618,0.017093524758989297,0
0510618,0.019392031662646487,0
0510619,0.007089329119606215,0
0510619,0.03146076757626468,0
0510619,0.018881561702530317,0
0510619,0.007296117594254937,0
0510619,0.016698555893278847,0
0510620,0.02718708050291647,0
0510620,0.07230224507169748,0
0510620,0.009906523636782518,0
0510620,0.007172170377388183,0
0510620,0.011823348873431599,0
0510621,0.048061701720019626,0
0510621,0.4538587178561966,1
0510621,0.07511136806411764,0
0510621,0.02806196309995563,0
0510621,0.02590481739833969,0
0510622,0.042961386646264504,0
0510622,0.08464066596063004,0
0510622,0.062266845929731904,0
0510622,0.05300460302153851,0
0510622,0.050874585615158736,0
0510623,0.01916745180169552,0
0510623,0.02639359094188623,0
0510623,0.021459910953668414,0
0510623,0.019304818479935162,0
0510623,0.012084488353272096,0
0510624,0.10581380830790273,0
0510624,0.4551322704631449,1
0510624,0.07512827646328771,0
0510624,0.07711928136067843,0
0510624,0.08873986303465166,0
0510625,0.01449534274955899,0
0510625,0.2469462256352951,0
0510625,0.0459891027228606,0
0510625,0.04071630827774236,0
0510625,0.021409374149432395,0
0510626,0.024180347987322194,0
0510626,0.07239998685401011,0
0510626,0.01203533503299461,0
0510626,0.012274458870221803,0
0510626,0.016967344866631137,0
0510627,0.01693499906036684,0
0510627,0.021854117065973108,0
0510627,0.009583034111310593,0
0510627,0.01195860352088205,0
0510627,0.009557795621420648,0
0510628,0.01667895242308928,0
0510628,0.34196913247574234,0
0510628,0.026648959580068906,0
0510628,0.026604861366586786,0
0510628,0.02649759027143418,0
0510629,0.03333760110201892,0
0510629,0.014527906068283967,0
0510629,0.004843595079091464,0
0510629,0.0048452891313278635,0
0510629,0.0,0
0510630,0.04331019780043527,0
0510630,0.09568314140107546,0
0510630,0.03589571244790334,0
0510630,0.040724790006465464,0
0510630,0.040401306295532464,0
0510631,0.0070265296624184015,0
0510631,0.013745134700002144,0
0510631,0.007106732356122529,0
0510631,0.009333057562080756,0
0510631,0.007106732356122529,0
0510637,0.038930742142389604,0
0510637,0.10559709307804675,0
0510637,0.04615397275819896,0
0510637,0.045596920996495954,0
0510637,0.026052866572421573,0
0510642,0.29730008524030205,0
0510642,0.07769222957549475,0
0510642,0.09813972333186487,0
0510642,0.13934445341208637,0
0510642,0.11460594024066662,0
0510645,0.0378309510333342,0
0510645,0.0531004819728541,0
0510645,0.03285028578485119,0
0510645,0.037996626440635034,0
0510645,0.037996626440635034,0
0510650,0.033881297844066176,0
0510650,0.04524625348268934,0
0510650,0.03551405738148895,0
0510650,0.033120739340323904,0
0510650,0.02136886887488251,0
0510665,0.0239925875713124,0
0510665,0.04757079871384847,0
0510665,0.029130061413119534,0
0510665,0.028347653520497996,0
0510665,0.03792475154200674,0
0510670,0.01917214317408603,0
0510670,0.08913200075180948,0
0510670,0.016862094180368995,0
0510670,0.023957155909182123,0
0510670,0.028285605585229717,0
0510675,0.03325026666916045,0
0510675,0.13709450172177015,0
0510675,0.062428358084547775,0
0510675,0.05050664460837909,0
0510675,0.03557341471046838,0
0510677,0.018953759309805442,0
0510677,0.026118913695253845,0
0510677,0.04089514491722481,0
0510677,0.048001410667967113,0
0510677,0.04345796548654458,0
0510680,0.05486510925038554,0
0510680,0.3670599980446695,0
0510680,0.08626959179005665,0
0510680,0.06457980375809182,0
0510680,0.0572107789913831,0
0510682,0.060794688212819185,0
0510682,0.426305908418281,1
0510682,0.11232962912572754,0
0510682,0.07325041894887958,0
0510682,0.06069260539312583,0
0510685,0.02147436552930022,0
0510685,0.0164139528164533,0
0510685,0.0193201889396364,0
0510685,0.018872473057006907,0
0510685,0.03594141451982953,0
0510700,0.02146771231614371,0
0510700,0.07808825171153039,0
0510700,0.024444909154027736,0
0510700,0.011524143670129052,0
0510700,0.02356480415664898,0
0510704,0.06122716130230877,0
0510704,0.11658069850508125,0
0510704,0.09553732342047178,0
0510704,0.06244043924385877,0
0510704,0.0573419582389873,0
0510706,0.10597826996230479,0
0510706,0.19888857091949158,0
0510706,0.036294275002756005,0
0510706,0.036258583319587145,0
0510706,0.046318693720488247,0
0510710,0.0260131792612861,0
0510710,0.031906905594249926,0
0510710,0.004718820061446484,0
0510710,0.009616598337927633,0
0510710,0.014123805296525994,0
0510715,0.021649806880262457,0
0510715,0.01473933775028371,0
0510715,0.00494869915720044,0
0510715,0.009617670697539563,0
0510715,0.012086056979320041,0
0510718,0.014311963430128711,0
0510718,0.02352367806973651,0
0510718,0.0164898158585318,0
0510718,0.014087408189063266,0
0510718,0.014384643890520086,0
0510719,0.00959407814464925,0
0510719,0.12193476635134443,0
0510719,0.0025,0
0510719,0.004797175092584618,0
0510719,0.0,0
0510720,0.05046430543234148,0
0510720,0.06217855726400132,0
0510720,0.03443392563989886,0
0510720,0.03374137964264952,0
0510720,0.04136331208537472,0
0510724,0.023859768863028673,0
0510724,0.039487420697786456,0
0510724,0.031096162545274073,0
0510724,0.01922395711052375,0
0510724,0.009643576026864142,0
0510726,0.023776439303171304,0
0510726,0.016599776827955503,0
0510726,0.011998076844141614,0
0510726,0.02930371138914929,0
0510726,0.00489463644524237,0
0510729,0.05039059480840135,0
0510729,0.04753284775020817,0
0510729,0.052729222524719246,0
0510729,0.1300235872536744,0
0510729,0.05296762336015203,0
0510730,0.04842363915206798,0
0510730,0.09014081209876675,0
0510730,0.03892886986348515,0
0510730,0.02347719009098511,0
0510730,0.031146830012927618,0
