cod_mun,risk_prob,high_risk
0150240,0.01635557519633832,0
0150240,0.004893177737881508,0
0150240,0.03137619703682084,0
0150240,0.02642952154122396,0
0150250,0.0673981851396033,0
0150250,0.08055787927351638,0
0150250,0.07291727103362977,0
0150250,0.07173351480704468,0
0150250,0.06711803105066973,0
0150260,0.011947810736649245,0
0150260,0.014572550229132957,0
0150260,0.016818386688877564,0
0150260,0.0351239712039533,0
0150260,0.02156921397341503,0
0150270,0.1784482461401351,1
0150270,0.07545570115170572,0
0150270,0.0866165379415839,0
0150270,0.05500601991663283,0
0150270,0.07965383973204075,0
0150275,0.027887726361902065,0
0150275,0.020924392302002576,0
0150275,0.03074291562573804,0
0150275,0.026083837390921464,0
0150275,0.011799335187080508,0
0150276,0.07317684199976254,0
0150276,0.062378212709651715,0
0150276,0.05082048593506557,0
0150276,0.035789210088341475,0
0150276,0.02871125791661117,0
0150277,0.03532451491119915,0
0150277,0.02949035008976661,0
0150277,0.03359721501933364,0
0150277,0.04798990520884729,0
0150277,0.048038303805248844,0
0150280,0.10820204095577489,0
0150280,0.10448912317847263,0
0150280,0.11801274509725111,0
0150280,0.12803311022988864,0
0150280,0.17250935161197684,1
0150285,0.058774772239731085,0
0150285,0.05660191399235128,0
0150285,0.07656805630877567,0
0150285,0.08431827799322711,0
0150285,0.04234103306423309,0
0150290,0.012004498517793099,0
0150290,0.011484042511414678,0
0150290,0.020887892003940402,0
0150290,0.0332912385555241,0
0150290,0.025907117599465602,0
0150293,0.06784444037005417,0
0150293,0.028912108596380208,0
0150293,0.030536705439417458,0
0150293,0.030948108888928613,0
0150293,0.04246415168657019,0
0150295,0.028821672377799836,0
0150295,0.03159479268933893,0
0150295,0.02863832299744349,0
0150295,0.021339004199,0
0150295,0.015901039421158218,0
0150300,0.04564141141300964,0
0150300,0.0400376061094869,0
0150300,0.03370207817392666,0
0150300,0.026601589220965016,0
0150300,0.03570223052498112,0
0150304,0.17692546405799786,1
0150304,0.07416037433813046,0
0150304,0.08038683844593673,0
0150304,0.04911435745115798,0
0150304,0.07206065589672567,0
0150307,0.03837905612992118,0
0150307,0.0260598814306458,0
0150307,0.018588628630183502,0
0150307,0.03809382810423553,0
0150307,0.03568099180348201,0
0150309,0.05945969509805302,0
0150309,0.045214382252422934,0
0150309,0.04577290293928335,0
0150309,0.05043593453223525,0
0150309,0.06429259180801264,0
0150310,0.21493201147664892,1
0150310,0.1714210580409228,1
0150310,0.170254488383765,1
0150310,0.24862370885229804,1
0150310,0.20707469598888456,1
0150320,0.014332909918594585,0
0150320,0.007025129952528475,0
0150320,0.0067451025416139475,0
0150320,0.021408368979808405,0
0150320,0.026356750107436946,0
0150330,0.05322657955528718,0
0150330,0.05646410323399238,0
0150330,0.04608800124608674,0
0150330,0.06702477577940108,0
0150330,0.048266407619620776,0
0150340,0.016361971633873568,0
0150340,0.013788923711891592,0
0150340,0.021002391420454614,0
0150340,0.025616696189477733,0
0150340,0.028392524644887104,0
0150345,0.04092097847706347,0
0150345,0.02927702636340634,0
0150345,0.043349149151829795,0
0150345,0.047772214500561024,0
0150345,0.05042652489069151,0
0150350,0.02344654787016174,0
0150350,0.01884708018704739,0
0150350,0.023355487193655634,0
0150350,0.03082428308977046,0
0150350,0.0260038189481728,0
0150360,0.2969237204041022,1
0150360,0.2234961617968964,1
0150360,0.20292387897544306,1
0150360,0.19235841151484417,1
0150360,0.12910929629772194,0
0150370,0.042265265938030164,0
0150370,0.03775027336174817,0
0150370,0.04717595786529318,0
0150370,0.04250510236036332,0
0150370,0.04712987458909074,0
0150375,0.06733814487092342,0
0150375,0.07508162060844221,0
0150375,0.03358085014711928,0
0150375,0.03496729605738428,0
0150375,0.046841728831603195,0
0150380,0.04050012648611893,0
0150380,0.03587344517611913,0
0150380,0.026282571497633626,0
0150380,0.036153734137720155,0
0150380,0.026782944851419795,0
0150390,0.21258402469610094,1
0150390,0.25409584165952426,1
0150390,0.17131222331678767,1
0150390,0.16924306780662998,1
0150390,0.11766467034819755,0
0150400,0.04810852424748004,0
0150400,0.04858593936887691,0
0150400,0.03399422616114492,0
0150400,0.029330353005904964,0
0150400,0.023809908432103066,0
0150405,0.0072908099057533435,0
0150405,0.007183011669658886,0
0150405,0.014091376924124543,0
0150405,0.02166111642371457,0
0150405,0.021455100757571476,0
0150410,0.009814310270569011,0
0150410,0.011710784897810338,0
0150410,0.018997476998348937,0
0150410,0.02643699131800817,0
0150410,0.004605037117434032,0
0150420,0.0576276329709643,0
0150420,0.07708476797685494,0
0150420,0.06236360132334713,0
0150420,0.04773895145583479,0
0150420,0.042636064960352174,0
0150430,0.014284043472023288,0
0150430,0.018354694376918074,0
0150430,0.013798195920931471,0
0150430,0.021461314731781762,0
0150430,0.01414625968396469,0
0150440,0.02122459305242184,0
0150440,0.02795243230001227,0
0150440,0.01886474784400885,0
0150440,0.033136381520716275,0
0150440,0.020909291271107456,0
0150442,0.03664484421107645,0
0150442,0.04349100814098079,0
0150442,0.05829463930801434,0
0150442,0.09144221411226351,0
0150442,0.057828534556806845,0
0150445,0.036302776567071066,0
0150445,0.036183661195116575,0
0150445,0.042927922949562526,0
0150445,0.04569989531036945,0
0150445,0.03829312158860373,0
0150450,0.2725580710036781,1
0150450,0.30762894552047104,1
0150450,0.3373134844346957,1
0150450,0.3204736754905062,1
0150450,0.4668789704688707,1
0150460,0.014438399125387058,0
0150460,0.014051604704424072,0
0150460,0.016425684658747202,0
0150460,0.054129672671344234,0
0150460,0.016668113568311528,0
0150470,0.05595594127839588,0
0150470,0.048734840319248914,0
0150470,0.04074651861881838,0
0150470,0.06192535763483024,0
0150470,0.059936106067645316,0
0150475,0.01685198862572995,0
0150475,0.011973538550027767,0
0150475,0.007178318621841051,0
0150475,0.031219644386262294,0
0150475,0.03354667724060508,0
0150480,0.2168402740849746,1
0150480,0.2032353238387017,1
0150480,0.22357005325862475,1
0150480,0.23060189465443667,1
0150480,0.23730656987587145,1
0150490,0.13933379917096392,0
0150490,0.06276876621998051,0
0150490,0.0606384001371366,0
0150490,0.06914684067966224,0
0150490,0.07610214114815538,0
0150495,0.054552831593976885,0
0150495,0.045608044773145104,0
0150495,0.023627308545273867,0
0150495,0.06415452421393776,0
0150495,0.047877344154672735,0
0150497,0.023267759236017586,0
0150497,0.03794343292562333,0
0150497,0.03605896617072146,0
0150497,0.0530174229681767,0
0150497,0.043292989208589996,0
0150500,0.006928403235205326,0
0150500,0.009419093148219678,0
0150500,0.002391831238779174,0
0150500,0.009340721781996188,0
0150500,0.011845949707812114,0
0150503,0.08453341784494103,0
0150503,0.06929784578615072,0
0150503,0.06977536525968527,0
0150503,0.06154645449981988,0
0150503,0.06204322786952314,0
0150506,0.1326249523032062,0
0150506,0.23376504855971736,1
0150506,0.22367212486134658,1
0150506,0.15316688263808437,0
0150506,0.07695512200905207,0
0150510,0.29460181369727123,1
0150510,0.2495768072162321,1
0150510,0.25551096730104095,1
0150510,0.2528977788429755,1
0150510,0.2544057945966619,1
0150520,0.09601464335742924,0
0150520,0.23535286571387418,1
0150520,0.20854200723887653,1
0150520,0.23313274782078838,1
0150520,0.37082772342469716,1
0150530,0.21661999865103376,1
0150530,0.2377674957208663,1
0150530,0.21510039200081024,1
0150530,0.2222113658790389,1
0150530,0.12730229621072148,0
0150540,0.0043449327873323305,0
0150540,0.006971665354916904,0
0150540,0.006971665354916904,0
0150540,0.012199561957406123,0
0150540,0.023903801588359884,0
0150543,0.05054140520469767,0
0150543,0.09717437022947867,0
0150543,0.0856934612663054,0
0150543,0.06951335145241494,0
0150543,0.06937316750864633,0
0150548,0.049740026836076597,0
0150548,0.04300960194361068,0
0150548,0.04746868087737019,0
0150548,0.0693080007112078,0
0150548,0.035694087768369125,0
0150549,0.030383321081822984,0
0150549,0.026902155105640722,0
0150549,0.026712431000363558,0
0150549,0.021277290592330057,0
0150549,0.019144671943693705,0
0150550,0.043302169273895075,0
0150550,0.06305779474850365,0
0150550,0.0651375059237313,0
0150550,0.04774658242812567,0
0150550,0.04734227779011246,0
0150553,0.042964720232153156,0
0150553,0.18846774295360733,1
0150553,0.15866096125703522,0
0150553,0.08469782548714822,0
0150553,0.08391831927607868,0
0150555,0.0593652936246639,0
0150555,0.019157566646930864,0
0150555,0.03294438076591855,0
0150555,0.07594340700007493,0
0150555,0.04301290914343839,0
0150560,0.009328762301632616,0
0150560,0.011925149195708019,0
0150560,0.007031186000016816,0
0150560,0.014306404138192579,0
0150560,0.009380940601166891,0
0150563,0.06569042346114312,0
0150563,0.06331765530654233,0
0150563,0.07528834810568284,0
0150563,0.07511113022740147,0
0150563,0.04618966251474643,0
0150565,0.05710283822762641,0
0150565,0.07099386689839222,0
0150565,0.08607420215723721,0
0150565,0.11494651547111014,0
0150565,0.06629543676861684,0
0150570,0.08533713335515893,0
0150570,0.0694135511462538,0
0150570,0.04289274731290377,0
0150570,0.07355114630485887,0
0150570,0.05355617915628052,0
0150580,0.09239791212417225,0
0150580,0.0885701020013191,0
0150580,0.09104235537529132,0
0150580,0.11573421180716303,0
0150580,0.09844201293119519,0
0150590,0.10180816785802436,0
0150590,0.119502754466894,0
0150590,0.14634601550061754,0
0150590,0.17165365635440175,1
0150590,0.1727189097711115,1
0150600,0.056416249705585404,0
0150600,0.06734063349409236,0
0150600,0.07045833430090784,0
0150600,0.05777703750425815,0
0150600,0.09227353564156945,0
0150610,0.00729129263913824,0
0150610,0.002391831238779174,0
0150610,0.0067451025416139475,0
0150610,0.011944928721416215,0
0150610,0.015894029410253994,0
0150611,0.009426944527844464,0
0150611,0.014530508260961729,0
0150611,0.026187956559821614,0
0150611,0.02633599015750137,0
0150611,0.016744064609068847,0
0150613,0.20842521261349087,1
0150613,0.06371295137660986,0
0150613,0.05566942823198529,0
0150613,0.034160315501358035,0
0150613,0.04863560181322241,0
0150616,0.04998873199657746,0
0150616,0.031408533481913706,0
0150616,0.030130440907278042,0
0150616,0.05767085273143396,0
0150616,0.02854912994071455,0
0150618,0.05033576594458073,0
0150618,0.033365093053397146,0
0150618,0.03305524404021441,0
0150618,0.052599410485293506,0
0150618,0.030628724630681555,0
0150619,0.06184999322453672,0
0150619,0.09868835859028094,0
0150619,0.1350465337700597,0
0150619,0.15956843032711573,0
0150619,0.07921776416750943,0
0150620,0.01956348401814676,0
0150620,0.0240316625946516,0
0150620,0.021615232191666726,0
0150620,0.026345760791162624,0
0150620,0.021740564199560074,0
0150630,0.0382343140558751,0
0150630,0.01674709939274429,0
0150630,0.023850347486305722,0
0150630,0.03168428059161829,0
0150630,0.026493348781369927,0
0150635,0.007048349336290179,0
0150635,0.011920664063839069,0
0150635,0.02917792452745785,0
0150635,0.021792943674450633,0
0150635,0.016775240421633676,0
0150640,0.03636278536025978,0
0150640,0.045509516690694474,0
0150640,0.04222906621337843,0
0150640,0.031082822891486804,0
0150640,0.03876561642832829,0
0150650,0.00239721723518851,0
0150650,0.006971723883031822,0
0150650,0.009245102541613948,0
0150650,0.00927055011532212,0
0150650,0.0094515376790868,0
0150655,0.014240016826765955,0
0150655,0.004531186000016816,0
0150655,0.006923469270302263,0
0150655,0.016851335704221447,0
0150655,0.014243404270650635,0
0150658,0.15119155406560927,0
0150658,0.06316887638992787,0
0150658,0.062018531114278054,0
0150658,0.03327840597217706,0
0150658,0.02413558228410478,0
0150660,0.016612652779278654,0
0150660,0.006925149195708018,0
0150660,0.004531186000016816,0
0150660,0.021163159822810966,0
0150660,0.0210126217617262,0
0150670,0.045519342643860476,0
0150670,0.04332325500044191,0
0150670,0.043857372549565135,0
0150670,0.031119022110206215,0
0150670,0.026631626979790136,0
0150680,0.18629529945070858,1
0150680,0.2224926274906139,1
0150680,0.17303196370861232,1
0150680,0.16225883659667673,1
0150680,0.13456287591931987,0
0150690,0.006778872641352141,0
0150690,0.019039649220249494,0
0150690,0.011437517005542817,0
0150690,0.014188251794546863,0
0150690,0.007048349336290179,0
0150700,0.011744159655963806,0
0150700,0.009297716300094875,0
0150700,0.025865412259448484,0
0150700,0.016539402770720277,0
0150700,0.014160866072084843,0
0150710,0.014570777325166016,0
0150710,0.012196023300366721,0
0150710,0.03531031997323391,0
0150710,0.040993089878933964,0
0150710,0.016595638796468148,0
0150715,0.01220111589845708,0
0150715,0.009479911483660597,0
0150715,0.014294349826647124,0
0150715,0.019015080861934184,0
0150715,0.004948874436073007,0
0150720,0.047105148038089614,0
0150720,0.028192553700714343,0
0150720,0.01851131793392633,0
0150720,0.035416716812379255,0
0150720,0.023886092020053085,0
0150730,0.06556497591658338,0
0150730,0.06579622227350154,0
0150730,0.09694331093287652,0
0150730,0.07673296127645642,0
0150730,0.0646201341746501,0
0150740,0.004536571996426151,0
0150740,0.016616355266711597,0
0150740,0.0067451025416139475,0
0150740,0.009190250418451318,0
0150740,0.01174788659840136,0
0150745,0.0636127232639375,0
0150745,0.04824308756616666,0
0150745,0.0383516837359821,0
0150745,0.04854531098872982,0
0150745,0.025933285520654548,0
0150746,0.011845140180096282,0
0150746,0.01398352248039828,0
0150746,0.02122385855630041,0
0150746,0.026107757680284272,0
0150746,0.0167835337628376,0
0150747,0.014400575741675564,0
0150747,0.019116381007952495,0
0150747,0.0115327705383439,0
0150747,0.016557551742126045,0
0150747,0.00705432044389829,0
0150750,0.03247462734632909,0
0150750,0.047570198139813134,0
0150750,0.02814871583666535,0
0150750,0.05737948752645178,0
0150750,0.02170966029390904,0
0150760,0.016636513248952427,0
0150760,0.011830894076843958,0
0150760,0.02340178253420212,0
0150760,0.03591484306932647,0
0150760,0.02846349212057902,0
0150770,0.06476396739267631,0
0150770,0.041119516226472266,0
0150770,0.047787508529249755,0
0150770,0.03132844785289892,0
0150770,0.045389598894061446,0
0150775,0.029344133344267543,0
0150775,0.026162203354251793,0
0150775,0.028972514064561413,0
0150775,0.026629766066942704,0
0150775,0.03111653879066244,0
0150780,0.055332843202762286,0
0150780,0.050277899020537135,0
0150780,0.07705344888533325,0
0150780,0.03339212193335267,0
0150780,0.06791554324012303,0
0150790,0.033524383612728866,0
0150790,0.021613660743741353,0
0150790,0.01894043714946963,0
0150790,0.052299157536261055,0
0150790,0.04497489375242154,0
0150795,0.0629826150123596,0
0150795,0.04611961380589706,0
0150795,0.045020981856849,0
0150795,0.04819112416990148,0
0150795,0.045747159091015475,0
0150796,0.014049613855253542,0
0150796,0.02628704526199406,0
0150796,0.012082585278276482,0
0150796,0.011779392127199206,0
0150796,0.006998888104866707,0
0150797,0.05748127830784475,0
0150797,0.03341451488700906,0
0150797,0.03799492676982402,0
0150797,0.05261798407817473,0
0150797,0.01919424358696601,0
0150800,0.04536693340259891,0
0150800,0.03376022999452759,0
0150800,0.03309524756551974,0
0150800,0.030565850943093116,0
0150800,0.03749261220408242,0
0150803,0.007036571996426152,0
0150803,0.011826296192854281,0
0150803,0.021595642376362703,0
0150803,0.03358826958735407,0
0150803,0.016871488485473332,0
0150805,0.02888923433976246,0
0150805,0.01949574299471851,0
0150805,0.026199055069101706,0
0150805,0.04405353730283443,0
0150805,0.029031992301987372,0
0150808,0.042986806011445375,0
0150808,0.04493142438208699,0
0150808,0.0255751486789823,0
0150808,0.03351521201572438,0
0150808,0.03957679187567127,0
0150810,0.06489620351416807,0
