cod_mun,risk_prob,high_risk
0270135,0.0,0
0270135,0.004895702146798565,0
0270135,0.0,0
0270135,0.0,0
0270135,0.0,0
0270140,0.0,0
0270140,0.0,0
0270140,0.0,0
0270140,0.0,0
0270140,0.0048682190905103805,0
0270150,0.0,0
0270150,0.0,0
0270150,0.0,0
0270150,0.0,0
0270150,0.0,0
0270160,0.0024004712746858166,0
0270160,0.004796566427289048,0
0270160,0.0024004712746858166,0
0270160,0.0024004712746858166,0
0270160,0.0044418748295592565,0
0270170,0.006906097002276865,0
0270170,0.006906097002276865,0
0270170,0.006906097002276865,0
0270170,0.006906097002276865,0
0270170,0.01156726873148778,0
0270180,0.0,0
0270180,0.0024317561419472246,0
0270180,0.0,0
0270180,0.0,0
0270180,0.004695255955157941,0
0270190,0.004509440808380995,0
0270190,0.006960008366052178,0
0270190,0.006960008366052178,0
0270190,0.006960008366052178,0
0270190,0.002394973070017953,0
0270200,0.0024004712746858166,0
0270200,0.0024004712746858166,0
0270200,0.0024004712746858166,0
0270200,0.0024004712746858166,0
0270200,0.0025,0
0270210,0.0023935143626570917,0
0270210,0.0023935143626570917,0
0270210,0.0,0
0270210,0.0,0
0270210,0.0025,0
0270220,0.0,0
0270220,0.0,0
0270220,0.0024669840294840296,0
0270220,0.0,0
0270220,0.004696204484218768,0
0270230,0.0,0
0270230,0.0,0
0270230,0.0,0
0270230,0.0,0
0270230,0.012193110412926391,0
0270235,0.0,0
0270235,0.0,0
0270235,0.0,0
0270235,0.0,0
0270235,0.004840620344726166,0
0270240,0.0,0
0270240,0.0,0
0270240,0.0,0
0270240,0.0024639822681935724,0
0270240,0.0024639822681935724,0
0270250,0.0024004712746858166,0
0270250,0.0024004712746858166,0
0270250,0.0024004712746858166,0
0270250,0.0024004712746858166,0
0270250,0.0,0
0270255,0.0,0
0270255,0.0,0
0270255,0.0024317561419472246,0
0270255,0.0,0
0270255,0.0023935143626570917,0
0270260,0.0024004712746858166,0
0270260,0.0024004712746858166,0
0270260,0.0024004712746858166,0
0270260,0.0024004712746858166,0
0270260,0.004797576301615799,0
0270270,0.0,0
0270270,0.0,0
0270270,0.0,0
0270270,0.0,0
0270270,0.009895870736086176,0
0270280,0.0,0
0270280,0.0,0
0270280,0.0025,0
0270280,0.0,0
0270280,0.026407265061735883,0
0270290,0.002446359801943884,0
0270290,0.002446359801943884,0
0270290,0.002446359801943884,0
0270290,0.002446359801943884,0
0270290,0.002446359801943884,0
0270300,0.0,0
0270300,0.0,0
0270300,0.0,0
0270300,0.0,0
0270300,0.0,0
0270310,0.0024004712746858166,0
0270310,0.0024004712746858166,0
0270310,0.0024004712746858166,0
0270310,0.0024004712746858166,0
0270310,0.0,0
0270320,0.0,0
0270320,0.0,0
0270320,0.0,0
0270320,0.0,0
0270320,0.004950278016072523,0
0270330,0.0,0
0270330,0.0,0
0270330,0.0,0
0270330,0.0,0
0270330,0.009319130327544873,0
0270340,0.004691663051383593,0
0270340,0.0024004712746858166,0
0270340,0.0024004712746858166,0
0270340,0.0024004712746858166,0
0270340,0.0,0
0270350,0.009250383054379628,0
0270350,0.008948220286772599,0
0270350,0.004509440808380995,0
0270350,0.004509440808380995,0
0270350,0.0,0
0270360,0.0,0
0270360,0.0,0
0270360,0.0021475877016938266,0
0270360,0.0,0
0270360,0.007294491069507209,0
0270370,0.0,0
0270370,0.0,0
0270370,0.0,0
0270370,0.0,0
0270370,0.0023981149012567327,0
0270375,0.0,0
0270375,0.0,0
0270375,0.0,0
0270375,0.0,0
0270375,0.024246170732867375,0
0270380,0.0,0
0270380,0.004825270504604316,0
0270380,0.0,0
0270380,0.0,0
0270380,0.002392728904847397,0
0270390,0.0024004712746858166,0
0270390,0.0024004712746858166,0
0270390,0.0024004712746858166,0
0270390,0.0024004712746858166,0
0270390,0.0,0
0270400,0.0,0
0270400,0.0,0
0270400,0.0,0
0270400,0.0,0
0270400,0.0022173804780876495,0
0270410,0.0024004712746858166,0
0270410,0.0024004712746858166,0
0270410,0.0024004712746858166,0
0270410,0.0024004712746858166,0
0270410,0.0,0
0270420,0.0,0
0270420,0.0,0
0270420,0.0,0
0270420,0.0,0
0270420,0.011799150872017152,0
0270430,0.007188285457809695,0
0270430,0.0023956463195691207,0
0270430,0.0023956463195691207,0
0270430,0.007194456912028726,0
0270430,0.057829598092668244,0
0270440,0.0,0
0270440,0.0,0
0270440,0.0,0
0270440,0.0,0
0270440,0.007141846868872803,0
0270450,0.0023935143626570917,0
0270450,0.019148623344626355,0
0270450,0.0023935143626570917,0
0270450,0.00729129263913824,0
0270450,0.0,0
0270460,0.0024004712746858166,0
0270460,0.0024004712746858166,0
0270460,0.0024004712746858166,0
0270460,0.012179706327302768,0
0270460,0.0,0
0270470,0.004545237883667055,0
0270470,0.0,0
0270470,0.0021436445263959595,0
0270470,0.0,0
0270470,0.009278010160761595,0
0270480,0.006906321418793921,0
0270480,0.004509440808380995,0
0270480,0.004509440808380995,0
0270480,0.004509440808380995,0
0270480,0.00963988554266717,0
0270490,0.0024004712746858166,0
0270490,0.0024004712746858166,0
0270490,0.0024004712746858166,0
0270490,0.0024004712746858166,0
0270490,0.0,0
0270500,0.0,0
0270500,0.0,0
0270500,0.0,0
0270500,0.0,0
0270500,0.0024494001282168694,0
0270510,0.004509440808380995,0
0270510,0.004509440808380995,0
0270510,0.004509440808380995,0
0270510,0.004509440808380995,0
0270510,0.004339787518653665,0
0270520,0.0023966561938958703,0
0270520,0.0,0
0270520,0.0023966561938958703,0
0270520,0.011748200852435909,0
0270520,0.08881754283176918,0
0270530,0.0022911917766977766,0
0270530,0.0,0
0270530,0.0,0
0270530,0.0,0
0270530,0.0023976660682226212,0
0270540,0.0024004712746858166,0
0270540,0.0024004712746858166,0
0270540,0.0024004712746858166,0
0270540,0.0024004712746858166,0
0270540,0.009466825484787063,0
0270550,0.0023966561938958703,0
0270550,0.0023966561938958703,0
0270550,0.0023966561938958703,0
0270550,0.004828412335843095,0
0270550,0.007270961918384957,0
0270560,0.0023058671268334774,0
0270560,0.0023058671268334774,0
0270560,0.0023058671268334774,0
0270560,0.0023058671268334774,0
0270560,0.018711899490024705,0
0270570,0.0,0
0270570,0.0023960951526032313,0
0270570,0.0,0
0270570,0.0,0
0270570,0.0,0
0270580,0.0,0
0270580,0.0,0
0270580,0.0,0
0270580,0.0,0
0270580,0.0022073367541173548,0
0270590,0.0,0
0270590,0.0,0
0270590,0.0,0
0270590,0.0,0
0270590,0.0,0
0270600,0.0,0
0270600,0.0,0
0270600,0.0024317561419472246,0
0270600,0.0,0
0270600,0.0,0
0270610,0.0,0
0270610,0.0,0
0270610,0.0,0
0270610,0.0,0
0270610,0.0024501590789443566,0
0270620,0.0023966561938958703,0
0270620,0.0023966561938958703,0
0270620,0.0023966561938958703,0
0270620,0.0023966561938958703,0
0270620,0.009205763353274086,0
0270630,0.0,0
0270630,0.0,0
0270630,0.0,0
0270630,0.0,0
0270630,0.0,0
0270640,0.006906097002276865,0
0270640,0.006906097002276865,0
0270640,0.006906097002276865,0
0270640,0.006906097002276865,0
0270640,0.0071834133231242795,0
0270642,0.0,0
0270642,0.0023960951526032313,0
0270642,0.0025,0
0270642,0.0025,0
0270642,0.0025,0
0270644,0.0,0
0270644,0.0,0
0270644,0.0,0
0270644,0.0025,0
0270644,0.06763084674145879,0
0270650,0.007287477558348294,0
0270650,0.009684582585278276,0
0270650,0.0023935143626570917,0
0270650,0.0023935143626570917,0
0270650,0.004626205467442416,0
0270660,0.0,0
0270660,0.0,0
0270660,0.0,0
0270660,0.0,0
0270660,0.0,0
0270670,0.0,0
0270670,0.0,0
0270670,0.0,0
0270670,0.0,0
0270670,0.004695851848962814,0
0270680,0.0,0
0270680,0.0,0
0270680,0.0,0
0270680,0.0,0
0270680,0.0023945242369838417,0
0270690,0.0,0
0270690,0.0,0
0270690,0.0,0
0270690,0.0,0
0270690,0.009539127995927934,0
0270700,0.0022911917766977766,0
0270700,0.0,0
0270700,0.0,0
0270700,0.0,0
0270700,0.02380314049153866,0
0270710,0.0023966561938958703,0
0270710,0.0023966561938958703,0
0270710,0.0023966561938958703,0
0270710,0.0023966561938958703,0
0270710,0.007287028725314183,0
0270720,0.0023966561938958703,0
0270720,0.0023966561938958703,0
0270720,0.0023966561938958703,0
0270720,0.0023966561938958703,0
0270720,0.0,0
0270730,0.0,0
0270730,0.0,0
0270730,0.0,0
0270730,0.0,0
0270730,0.0022924284792428477,0
0270740,0.00690127204716017,0
0270740,0.00690127204716017,0
0270740,0.009333566162131282,0
0270740,0.009192463823857945,0
0270740,0.004699324628791043,0
0270750,0.0023974416517055655,0
0270750,0.0023974416517055655,0
0270750,0.0,0
0270750,0.002447763929618768,0
0270750,0.007214710672143634,0
0270760,0.009263803105163865,0
0270760,0.006960008366052178,0
0270760,0.006960008366052178,0
0270760,0.006960008366052178,0
0270760,0.004753886891903647,0
0270770,0.002394973070017953,0
0270770,0.004420940173277168,0
0270770,0.0,0
0270770,0.0,0
0270770,0.004891382405745063,0
0270780,0.004509440808380995,0
0270780,0.004509440808380995,0
0270780,0.004509440808380995,0
0270780,0.006960008366052178,0
0270780,0.004346642386538746,0
0270790,0.022078000247283215,0
0270790,0.031865717948866695,0
0270790,0.01772690420387675,0
0270790,0.0,0
0270790,0.014080915561282827,0
0270800,0.0023966561938958703,0
0270800,0.0023966561938958703,0
0270800,0.0023966561938958703,0
0270800,0.004896656193895871,0
0270800,0.012209362060123106,0
0270810,0.004509440808380995,0
0270810,0.004509440808380995,0
0270810,0.004509440808380995,0
0270810,0.004509440808380995,0
0270810,0.009537376464981073,0
0270820,0.0,0
0270820,0.0,0
0270820,0.0,0
0270820,0.0,0
0270820,0.0,0
0270830,0.0023966561938958703,0
0270830,0.0023966561938958703,0
0270830,0.0023966561938958703,0
0270830,0.0023966561938958703,0
0270830,0.009840327859023012,0
0270840,0.0023966561938958703,0
0270840,0.0023966561938958703,0
0270840,0.0023966561938958703,0
0270840,0.0023966561938958703,0
0270840,0.011960784568624856,0
0270850,0.0,0
0270850,0.0,0
0270850,0.0025,0
0270850,0.0,0
0270850,0.0070899865435052134,0
0270860,0.0025,0
0270860,0.0025,0
0270860,0.0025,0
0270860,0.0025,0
0270860,0.022153648589053217,0
0270870,0.0,0
0270870,0.0021475877016938266,0
0270870,0.0,0
0270870,0.0,0
0270870,0.0023029662843838923,0
0270880,0.0,0
0270880,0.0,0
0270880,0.0,0
0270880,0.0,0
0270880,0.0025,0
0270890,0.0023966561938958703,0
0270890,0.0023966561938958703,0
0270890,0.0023966561938958703,0
0270890,0.0023966561938958703,0
0270890,0.029169713640376575,0
0270895,0.0,0
0270895,0.0,0
0270895,0.0,0
0270895,0.0,0
0270895,0.01187179935931308,0
0270900,0.0024004712746858166,0
0270900,0.0024004712746858166,0
0270900,0.0024004712746858166,0
0270900,0.004846479803274931,0
0270900,0.0,0
0270910,0.0,0
0270910,0.0,0
0270910,0.0,0
0270910,0.0,0
0270910,0.0021283298771733934,0
0270915,0.007143644526395959,0
0270915,0.0,0
0270915,0.0,0
0270915,0.0,0
0270915,0.002390035906642729,0
0270920,0.0,0
0270920,0.0,0
0270920,0.0,0
0270920,0.0,0
0270920,0.0,0
0270930,0.0023966561938958703,0
0270930,0.0023966561938958703,0
0270930,0.0023966561938958703,0
0270930,0.0023966561938958703,0
0270930,0.00698934524733846,0
0270940,0.004509440808380995,0
0270940,0.004509440808380995,0
0270940,0.004509440808380995,0
0270940,0.004509440808380995,0
0270940,0.00948912270746537,0
0280010,0.0,0
0280010,0.004842937882598903,0
0280010,0.0,0
0280010,0.0,0
0280010,0.0,0
0280020,0.0,0
0280020,0.0,0
0280020,0.0,0
0280020,0.0,0
0280020,0.0023936265709156193,0
0280030,0.0046039818193837935,0
0280030,0.0046065626093299335,0
0280030,0.0047970152603231606,0
0280030,0.0047970152603231606,0
0280030,0.06865208276086697,0
0280040,0.0023966561938958703,0
0280040,0.0023966561938958703,0
0280040,0.0023966561938958703,0
0280040,0.0023966561938958703,0
0280040,0.002449575310790082,0
0280050,0.0,0
0280050,0.0,0
0280050,0.0,0
0280050,0.0,0
0280050,0.00734207063352513,0
0280060,0.0,0
0280060,0.0023974416517055655,0
0280060,0.0,0
0280060,0.0,0
0280060,0.002306903991370011,0
0280067,0.007344712455779361,0
0280067,0.004844712455779361,0
0280067,0.004844712455779361,0
0280067,0.004844712455779361,0
0280067,0.026082024064212464,0
0280070,0.0022911917766977766,0
0280070,0.0,0
0280070,0.0,0
0280070,0.0,0
0280070,0.0023011033056070333,0
0280100,0.0,0
0280100,0.0,0
0280100,0.0,0
0280100,0.0,0
0280100,0.004786579892280072,0
0280110,0.0,0
0280110,0.0,0
0280110,0.0,0
0280110,0.0,0
0280110,0.0,0
0280120,0.0,0
0280120,0.0,0
0280120,0.0,0
0280120,0.0024726198064553514,0
0280120,0.0047912926391382405,0
0280130,0.0023966561938958703,0
0280130,0.004844186209476477,0
0280130,0.0023966561938958703,0
0280130,0.0,0
0280130,0.0,0
0280140,0.0,0
0280140,0.0,0
0280140,0.0,0
0280140,0.0,0
0280140,0.00240237881508079,0
0280150,0.0,0
0280150,0.016887770435494377,0
0280150,0.0,0
0280150,0.0,0
0280150,0.012093357271095152,0
0280160,0.0024317561419472246,0
0280160,0.0,0
0280160,0.0,0
0280160,0.0,0
0280160,0.002446359801943884,0
0280170,0.0047901705565529615,0
0280170,0.007187051166965888,0
0280170,0.00685547194758851,0
0280170,0.014004091701681924,0
0280170,0.05499663290615816,0
0280190,0.0,0
0280190,0.0,0
0280190,0.0,0
0280190,0.0,0
0280190,0.0024460085285891147,0
0280200,0.00470148690340633,0
0280200,0.013951115354997951,0
0280200,0.011692399525910654,0
0280200,0.00470148690340633,0
0280200,0.0025,0
0280210,0.0,0
0280210,0.016401664263533167,0
0280210,0.0,0
0280210,0.0,0
0280210,0.0023986759425493717,0
0280220,0.0,0
0280220,0.0,0
0280220,0.0,0
0280220,0.0,0
0280220,0.0,0
0280230,0.0,0
0280230,0.0,0
0280230,0.0,0
0280230,0.0,0
0280230,0.0,0
0280240,0.0,0
0280240,0.0,0
0280240,0.0,0
0280240,0.0,0
0280240,0.0,0
0280250,0.0022076229101142195,0
0280250,0.021176632145422536,0
0280250,0.016545827938406893,0
0280250,0.01862723069161314,0
0280250,0.018230166071270246,0
0280260,0.0022911917766977766,0
0280260,0.0022911917766977766,0
0280260,0.0022911917766977766,0
0280260,0.0,0
0280260,0.0,0
0280270,0.0,0
0280270,0.0,0
0280270,0.0,0
0280270,0.0,0
0280270,0.0,0
0280280,0.0023935143626570917,0
0280280,0.002397329443447038,0
0280280,0.004458142504141473,0
0280280,0.00445881575369264,0
0280280,0.02875167407893994,0
0280290,0.002217668299161617,0
0280290,0.0,0
0280290,0.0,0
0280290,0.0,0
0280290,0.00469200603115281,0
0280300,0.007088325600273098,0
0280300,0.004614324493057488,0
0280300,0.007007165606163412,0
0280300,0.007007165606163412,0
0280300,0.02144430945331302,0
0280310,0.0,0
0280310,0.0,0
0280310,0.0022911917766977766,0
0280310,0.0,0
0280310,0.0,0
0280320,0.009600940705860338,0
0280320,0.0023966561938958703,0
0280320,0.0023966561938958703,0
0280320,0.0023966561938958703,0
0280320,0.019452040484093637,0
0280330,0.0,0
0280330,0.0,0
0280330,0.0025,0
0280330,0.0025,0
0280330,0.0024002468581687613,0
0280340,0.002392728904847397,0
0280340,0.0,0
0280340,0.0,0
0280340,0.007328308695146083,0
0280340,0.012119489126025795,0
0280350,0.0023928411131059245,0
0280350,0.01933077164173555,0
0280350,0.0023928411131059245,0
0280350,0.0023928411131059245,0
0280350,0.01952538756682117,0
0280360,0.0,0
0280360,0.007257778254886377,0
0280360,0.004864376100487813,0
0280360,0.0,0
0280360,0.0,0
0280370,0.0022911917766977766,0
0280370,0.0022911917766977766,0
0280370,0.0,0
0280370,0.0,0
0280370,0.00451594519231889,0
0280380,0.0,0
0280380,0.004912903732227607,0
0280380,0.0,0
0280380,0.0,0
0280380,0.0024507425799217375,0
0280390,0.0023966561938958703,0
0280390,0.002396431777378815,0
0280390,0.002396431777378815,0
0280390,0.0023966561938958703,0
0280390,0.002396431777378815,0
0280400,0.0,0
0280400,0.007196690085862871,0
0280400,0.0,0
0280400,0.0,0
0280400,0.002391831238779174,0
0280410,0.0023966561938958703,0
0280410,0.007098721961526695,0
0280410,0.0047967908438061035,0
0280410,0.0047967908438061035,0
0280410,0.0,0
0280420,0.0,0
0280420,0.0,0
0280420,0.0,0
0280420,0.0,0
0280420,0.004796342010771993,0
0280430,0.0,0
0280430,0.0,0
0280430,0.0,0
0280430,0.0,0
0280430,0.007240334863396503,0
0280440,0.006903404004072198,0
0280440,0.006903404004072198,0
0280440,0.00923171269921828,0
0280440,0.00923171269921828,0
0280440,0.013912306617564232,0
0280445,0.0,0
0280445,0.0023002757788598265,0
0280445,0.0023002757788598265,0
0280445,0.0,0
0280445,0.0,0
0280450,0.0,0
0280450,0.0,0
0280450,0.0,0
0280450,0.0,0
0280450,0.004847289621706219,0
0280460,0.0025,0
0280460,0.002397890484739677,0
0280460,0.0,0
0280460,0.0,0
0280460,0.0,0
0280470,0.0,0
0280470,0.0,0
0280470,0.0,0
0280470,0.0,0
0280470,0.0,0
0280480,0.002394973070017953,0
0280480,0.10675543212241678,0
0280480,0.05975581718362638,0
0280480,0.002394973070017953,0
0280480,0.0573097805278932,0
0280490,0.0,0
0280490,0.0,0
0280490,0.004724852680783426,0
0280490,0.0,0
0280490,0.0,0
0280500,0.0,0
0280500,0.0,0
0280500,0.0,0
0280500,0.0,0
0280500,0.0,0
0280510,0.0023966561938958703,0
0280510,0.0023966561938958703,0
0280510,0.0023966561938958703,0
0280510,0.0023966561938958703,0
0280510,0.006936112827534032,0
0280520,0.0,0
0280520,0.0024481731760393997,0
0280520,0.004842472996506186,0
0280520,0.0,0
0280520,0.009593446491235705,0
0280530,0.0,0
0280530,0.0047936490125673244,0
0280530,0.0023928411131059245,0
0280530,0.004688777052489427,0
0280530,0.0,0
0280540,0.0,0
0280540,0.0,0
0280540,0.0,0
0280540,0.0,0
0280540,0.0,0
0280550,0.0,0
0280550,0.0,0
0280550,0.0,0
0280550,0.002394973070017953,0
0280550,0.004767380992729966,0
0280560,0.0023966561938958703,0
0280560,0.0023966561938958703,0
0280560,0.0023966561938958703,0
0280560,0.0023966561938958703,0
0280560,0.002299862122452497,0
0280570,0.0,0
0280570,0.0,0
0280570,0.0,0
0280570,0.0,0
0280570,0.002144002565747274,0
0280580,0.004794883303411131,0
0280580,0.004794883303411131,0
0280580,0.004794883303411131,0
0280580,0.004794883303411131,0
0280580,0.02412148118341468,0
0280590,0.0,0
0280590,0.01661405837186477,0
0280590,0.0,0
0280590,0.0,0
0280590,0.004650403631577287,0
0280600,0.0,0
0280600,0.0,0
0280600,0.0,0
0280600,0.0,0
0280600,0.004786579892280072,0
0280610,0.0,0
0280610,0.0,0
0280610,0.0,0
0280610,0.0,0
0280610,0.014435577233234922,0
0280620,0.0023966561938958703,0
0280620,0.0023966561938958703,0
0280620,0.0023966561938958703,0
0280620,0.0023966561938958703,0
0280620,0.023735186673974402,0
0280630,0.009295235242851372,0
0280630,0.01174451856931563,0
0280630,0.011691779228488715,0
0280630,0.011691779228488715,0
0280630,0.018634072568762393,0
0280640,0.0,0
0280640,0.0,0
0280640,0.0,0
0280640,0.0,0
0280640,0.007196701077199282,0
0280650,0.0,0
0280650,0.0,0
0280650,0.0,0
0280650,0.0022971750925846177,0
0280650,0.0022971750925846177,0
0280660,0.0,0
0280660,0.0,0
0280660,0.0,0
0280660,0.0,0
0280660,0.0,0
0280670,0.0,0
0280670,0.004612495244844308,0
0280670,0.0,0
0280670,0.0025,0
0280670,0.06785493193339166,0
0280680,0.002397890484739677,0
0280680,0.002397890484739677,0
0280680,0.0,0
0280680,0.0,0
0280680,0.004700368645051366,0
0280690,0.002432294114971113,0
0280690,0.007173181381389778,0
0280690,0.004879765645342536,0
0280690,0.004879765645342536,0
0280690,0.002432294114971113,0
0280700,0.0,0
0280700,0.002399573608617594,0
0280700,0.004796454219030521,0
0280700,0.004796454219030521,0
0280700,0.0,0
0280710,0.002399012567324955,0
0280710,0.0,0
0280710,0.0,0
0280710,0.002399012567324955,0
0280710,0.009445139308240839,0
0280720,0.002303794739111686,0
0280720,0.0,0
0280720,0.0,0
0280720,0.0,0
0280720,0.0,0
0280730,0.0,0
0280730,0.00491179154504004,0
0280730,0.0,0
0280730,0.0,0
0280730,0.0,0
0280740,0.0023966561938958703,0
0280740,0.0023966561938958703,0
0280740,0.0023966561938958703,0
